label_id	morphology_umap_x	morphology_umap_y
5896.0	1.528786301612854	3.605947256088257
5898.0	-1.6492893695831299	1.6406441926956177
6166.0	-1.925661563873291	2.047091007232666
5900.0	-2.1321277618408203	2.4010448455810547
5901.0	-0.2899942398071289	2.583760976791382
5902.0	-2.5056896209716797	1.31541907787323
5903.0	-1.02768874168396	3.5668764114379883
5690.0	-2.4091453552246094	2.460564613342285
5689.0	-2.494266986846924	0.38052934408187866
6400.0	-1.323773980140686	3.8694536685943604
6172.0	2.5545358657836914	2.1073355674743652
6149.0	-1.7582553625106812	-0.3430253863334656
5234.0	-2.6125857830047607	-1.936865210533142
5904.0	-2.2447831630706787	-2.4028706550598145
6156.0	-2.624361753463745	-1.2351382970809937
6151.0	-3.8087236881256104	-0.11189564317464828
6155.0	-5.1164703369140625	-2.5385987758636475
5457.0	-2.019296884536743	-4.022349834442139
5286.0	-3.016784906387329	-2.6833434104919434
4858.0	1.0971386432647705	0.3234407603740692
5909.0	-2.963496208190918	-2.2165257930755615
4206.0	-3.565080165863037	-0.7949227094650269
5697.0	-3.4851293563842773	0.36775657534599304
4692.0	-6.004822254180908	-2.000545024871826
5221.0	-5.853341102600098	-1.7452311515808105
5719.0	0.40624749660491943	-2.320270538330078
5940.0	-0.29771167039871216	-1.308375597000122
5244.0	4.365299224853516	-4.863016128540039
5729.0	-0.6926392316818237	-0.9338943958282471
5947.0	-8.176645278930664	0.30438706278800964
6464.0	2.989720344543457	3.010197401046753
5225.0	4.167428016662598	-4.023056507110596
2193.0	3.904975175857544	-5.176259994506836
5948.0	-2.6077780723571777	2.3201916217803955
5950.0	2.4642446041107178	3.923438787460327
4832.0	2.5336389541625977	-3.5928304195404053
5899.0	-2.0999608039855957	2.679671049118042
6468.0	3.524085283279419	-3.564516544342041
5915.0	2.3717474937438965	-3.5054891109466553
4850.0	4.043621063232422	-3.869684934616089
6436.0	1.2363721132278442	3.584637403488159
5703.0	2.9245471954345703	4.191383361816406
6186.0	-0.4524973928928375	3.0241456031799316
5955.0	3.412236452102661	4.243784427642822
5957.0	4.266160011291504	4.436107635498047
5733.0	4.088749885559082	4.453668594360352
6187.0	2.3032352924346924	5.492233753204346
5273.0	-3.1700448989868164	1.8980307579040527
5734.0	2.0315001010894775	3.899806499481201
5501.0	3.7658653259277344	4.600805282592773
6223.0	2.481968641281128	5.167312145233154
5958.0	3.61380934715271	4.953978061676025
5475.0	-7.1240434646606445	0.28172197937965393
5502.0	-2.0713462829589844	2.6577227115631104
5708.0	-3.7125320434570312	1.652268409729004
5504.0	3.484757661819458	2.6456401348114014
5505.0	2.0515666007995605	1.36803138256073
6191.0	1.0290069580078125	1.2203770875930786
5530.0	2.0486700534820557	1.761877417564392
5959.0	-7.36307954788208	0.21987546980381012
5737.0	2.2803053855895996	2.2098886966705322
5738.0	2.45928955078125	2.3689544200897217
5759.0	1.0779855251312256	1.8859469890594482
6224.0	2.043992757797241	1.3707021474838257
6225.0	-1.4660217761993408	0.6938992142677307
5960.0	0.7640991806983948	2.9891257286071777
5284.0	-3.120009660720825	-2.651115655899048
6017.0	0.8893293738365173	2.3485195636749268
6262.0	1.1869494915008545	1.8360507488250732
6018.0	-0.9398205280303955	1.1733953952789307
2363.0	-6.193270683288574	-2.1695446968078613
5514.0	-0.07206877321004868	-2.114612102508545
6518.0	0.47710922360420227	-1.690022349357605
5996.0	-1.628753662109375	-0.44708171486854553
5998.0	0.1688084751367569	-1.7632046937942505
5567.0	0.20838278532028198	-1.7110466957092285
5973.0	-0.21618005633354187	-1.5963972806930542
6247.0	1.1019659042358398	4.2165141105651855
6006.0	3.7516796588897705	-4.073531627655029
5574.0	0.4642123579978943	-1.7328020334243774
5979.0	-2.8205528259277344	2.1695899963378906
5552.0	2.9635541439056396	1.9678668975830078
5980.0	-2.228135108947754	2.3334922790527344
6007.0	0.4966864287853241	2.651231050491333
5755.0	1.9961371421813965	1.5787968635559082
5778.0	-1.3272064924240112	2.5472192764282227
5780.0	-0.49908217787742615	-0.6514759659767151
5779.0	-0.8903436660766602	-0.1543368250131607
4752.0	2.0799388885498047	-3.563563585281372
5270.0	3.992145299911499	-3.7556519508361816
6008.0	3.1848995685577393	2.835336685180664
5985.0	1.729552149772644	2.847900390625
4936.0	-1.408189296722412	-3.800771951675415
6529.0	3.4285776615142822	3.499452590942383
5986.0	2.9825053215026855	4.557758808135986
5984.0	-0.11272062361240387	3.8191158771514893
6530.0	-0.03981567546725273	3.531097888946533
5988.0	3.7413876056671143	4.250340938568115
6280.0	3.317089319229126	3.5639796257019043
6510.0	-0.7590864896774292	3.1538190841674805
6253.0	2.8971211910247803	4.887510776519775
5989.0	3.7205915451049805	4.249758243560791
6010.0	-0.2457910180091858	3.418614387512207
6281.0	1.9907557964324951	4.823151588439941
5782.0	3.816124439239502	4.219177722930908
6011.0	2.6421926021575928	4.21459436416626
6532.0	1.7413452863693237	4.589944839477539
5758.0	1.388692021369934	4.468480110168457
6254.0	2.831526756286621	5.806654930114746
6014.0	0.6532325148582458	2.207352638244629
5335.0	1.7555700540542603	1.99271821975708
6282.0	-0.24889418482780457	1.7357404232025146
5990.0	-0.5391184091567993	2.500786781311035
5761.0	1.1863186359405518	1.8883854150772095
6257.0	3.756901741027832	3.4147286415100098
6258.0	-3.7210888862609863	-1.7108287811279297
6536.0	0.060371771454811096	0.7970237731933594
5762.0	-2.9620141983032227	-1.5876860618591309
6016.0	3.159726142883301	3.7289633750915527
5342.0	3.282653331756592	3.7750093936920166
6286.0	-5.7553486824035645	-0.3087270259857178
5783.0	-3.5947086811065674	-1.446730136871338
6261.0	-4.689932346343994	-1.327851414680481
6288.0	-4.1074299812316895	-1.3337360620498657
5807.0	-6.583686828613281	0.18056507408618927
5785.0	1.6631828546524048	2.7874910831451416
6041.0	-4.638845920562744	-0.2720370590686798
5588.0	-0.7365594506263733	1.2524282932281494
5786.0	-0.3143458366394043	1.463592290878296
5806.0	2.03104829788208	1.9306479692459106
5808.0	-1.0853310823440552	1.1311863660812378
6310.0	1.258742332458496	2.111940383911133
5365.0	3.231607675552368	-4.121363162994385
6313.0	-1.820935845375061	1.3591032028198242
5832.0	-1.1917184591293335	0.9440770745277405
5809.0	-1.9679419994354248	2.970932722091675
5810.0	-3.7740538120269775	-1.0041425228118896
1911.0	3.9213669300079346	-5.044081687927246
1418.0	3.4193942546844482	-5.584351539611816
5812.0	-0.5917313694953918	1.7766317129135132
5287.0	3.4764955043792725	-3.7493271827697754
5811.0	-1.9622180461883545	2.900815486907959
5814.0	2.2767858505249023	2.82759952545166
6576.0	3.893730878829956	3.942530632019043
6045.0	0.25977569818496704	2.954622983932495
4900.0	3.693962574005127	-5.007727146148682
6265.0	-0.9778245687484741	-1.015226125717163
5791.0	0.5582292079925537	-1.5049724578857422
6331.0	-0.646611750125885	2.3666651248931885
6580.0	-3.6882333755493164	0.3984886407852173
6044.0	4.372769832611084	-4.234034538269043
6021.0	1.5734663009643555	4.541571140289307
6023.0	-1.000232219696045	-0.5843249559402466
6025.0	1.3755756616592407	3.632822275161743
6024.0	-1.6205177307128906	2.0874412059783936
5563.0	3.8860440254211426	-3.519050121307373
6295.0	3.267130136489868	2.6516165733337402
5792.0	-2.706653356552124	2.23348069190979
6049.0	-2.6167032718658447	2.1575560569763184
6029.0	-0.6563210487365723	2.8175837993621826
6032.0	3.735517740249634	-4.047029972076416
6030.0	-6.392213821411133	0.31350359320640564
5794.0	3.1725106239318848	4.979230880737305
5569.0	2.0667145252227783	-0.45370233058929443
5822.0	-0.9073171615600586	-0.18555209040641785
5797.0	3.2319095134735107	-4.226495742797852
5568.0	2.1382336616516113	-0.4697957932949066
5823.0	-1.0957766771316528	-0.7271425127983093
5798.0	-1.909403920173645	2.705608367919922
6033.0	0.4581027030944824	-1.7649495601654053
6079.0	3.8135225772857666	4.527557373046875
5576.0	2.1209819316864014	1.3741462230682373
5368.0	-0.4377377927303314	-1.0887751579284668
4935.0	-1.5620638132095337	-0.6794118881225586
5579.0	-0.8800832629203796	-0.7319064736366272
5800.0	2.8811817169189453	5.117448806762695
6038.0	4.150707244873047	4.7652692794799805
6039.0	-1.7983644008636475	3.0606582164764404
6050.0	1.0694736242294312	3.062915086746216
6304.0	3.8644955158233643	3.6109087467193604
6052.0	3.2246665954589844	4.554102897644043
5839.0	0.6629630923271179	1.9577479362487793
6305.0	2.6398942470550537	1.8541141748428345
5803.0	3.5396480560302734	1.9935789108276367
6051.0	2.891573905944824	1.752752661705017
5586.0	-2.9615676403045654	1.748622179031372
6321.0	0.12852808833122253	1.2998214960098267
5802.0	-1.042862057685852	1.2956575155258179
6056.0	1.0238947868347168	1.6891446113586426
6054.0	0.9102694988250732	1.3987749814987183
6322.0	3.046774387359619	1.534115195274353
6569.0	0.7659870982170105	1.805275559425354
6323.0	-5.063701629638672	-0.2375340610742569
5844.0	-2.318199396133423	0.20954246819019318
6084.0	-6.305954456329346	0.07605736702680588
6613.0	-2.33823299407959	0.28955426812171936
6326.0	-0.2954425811767578	0.8476359844207764
6328.0	-1.9400960206985474	0.33098214864730835
5831.0	-2.3046956062316895	0.2707415819168091
5845.0	-1.9426906108856201	-1.551667332649231
6347.0	-2.256901264190674	0.15593405067920685
6348.0	-0.7636120915412903	0.7821478843688965
6063.0	-2.2060604095458984	1.268977403640747
6086.0	-1.400899887084961	1.9259551763534546
6330.0	1.9808406829833984	1.2605825662612915
5834.0	-0.41134127974510193	3.0478734970092773
6349.0	2.4584596157073975	2.4347634315490723
5861.0	-2.7061657905578613	1.197282075881958
6065.0	-2.5049123764038086	1.3439041376113892
6064.0	-1.3491284847259521	1.971397876739502
5644.0	-1.5696752071380615	-0.6283696293830872
6333.0	-2.649178981781006	0.08357297629117966
6332.0	-1.5767356157302856	1.935058355331421
6066.0	-0.7738943099975586	2.551250457763672
6067.0	1.3190587759017944	1.2277679443359375
6350.0	4.442237854003906	-4.728348731994629
6334.0	-4.848016262054443	-0.6183130145072937
5393.0	3.4184980392456055	3.514873743057251
5621.0	-6.001367092132568	0.15118373930454254
5623.0	2.3277111053466797	5.036984920501709
5622.0	3.178938150405884	4.437596797943115
6072.0	4.175980091094971	3.3160853385925293
6624.0	-0.11991062760353088	3.3490030765533447
6352.0	2.0683224201202393	4.052346229553223
5646.0	2.891042947769165	3.9798879623413086
6600.0	4.198543548583984	3.4559037685394287
6116.0	2.5133395195007324	4.7520904541015625
6075.0	3.3401496410369873	3.448805809020996
6073.0	3.298126459121704	3.2973010540008545
5853.0	3.5150146484375	3.5010130405426025
6076.0	-1.7127138376235962	-1.3539565801620483
5852.0	2.9941556453704834	1.5594522953033447
4930.0	-1.5632585287094116	-3.8166792392730713
6088.0	1.9387993812561035	3.226689100265503
6077.0	1.982237458229065	1.6401485204696655
6089.0	-0.25736621022224426	1.0059322118759155
6339.0	-1.6544791460037231	1.6719058752059937
6091.0	1.49607515335083	3.5131328105926514
6603.0	1.6023285388946533	2.335170030593872
6090.0	1.023651123046875	2.306030750274658
6340.0	2.264213800430298	2.836825370788574
5855.0	0.5950487852096558	2.1264278888702393
6092.0	3.0212645530700684	2.5737061500549316
5868.0	-0.4715344309806824	1.3604761362075806
6358.0	3.6431736946105957	2.6270251274108887
6385.0	1.4665875434875488	2.6133782863616943
6096.0	1.923696756362915	2.1789708137512207
6093.0	3.20654034614563	2.8794758319854736
6094.0	3.9533748626708984	2.9449462890625
6098.0	1.6192207336425781	2.9399254322052
5856.0	4.161189079284668	2.95919132232666
6605.0	2.983630657196045	3.489417552947998
6099.0	3.8224213123321533	4.067468643188477
6129.0	3.5974459648132324	5.006738185882568
5408.0	-4.704283237457275	-0.18050476908683777
6360.0	2.173912286758423	4.603234767913818
5858.0	-0.22961193323135376	-4.559224605560303
6606.0	-0.9097545146942139	1.4930155277252197
6101.0	-8.537070274353027	0.20069360733032227
6080.0	1.3395525217056274	3.439551830291748
5840.0	3.0322792530059814	1.8921797275543213
6585.0	2.417032241821289	3.5206267833709717
6341.0	2.871549129486084	2.0895791053771973
6081.0	1.0813329219818115	0.47458404302597046
6342.0	1.8347758054733276	1.1565238237380981
6102.0	-6.379144668579102	0.1276181936264038
6055.0	0.024209270253777504	0.9095561504364014
5841.0	-7.800510406494141	0.19710037112236023
6388.0	-3.047309160232544	-1.7255703210830688
6107.0	-4.223604679107666	-2.447856903076172
6366.0	-0.3177691698074341	0.8280476927757263
6368.0	-5.503707408905029	-0.7794049978256226
6372.0	-2.401399850845337	-0.2657433748245239
6111.0	-2.7923734188079834	-1.3484076261520386
6351.0	-2.0684313774108887	-3.633427381515503
6113.0	1.295931100845337	2.29349946975708
5851.0	0.8505827188491821	4.675512313842773
5659.0	0.9149925112724304	0.38495466113090515
6133.0	-2.5786547660827637	-3.3294174671173096
5645.0	2.9593300819396973	4.931298732757568
6114.0	-6.590243339538574	0.27287134528160095
5660.0	-2.546722650527954	0.27780380845069885
5863.0	-5.583052158355713	-0.07057832181453705
6117.0	-1.4332431554794312	0.5367586612701416
6373.0	-4.80206298828125	0.05403653159737587
5647.0	3.4187469482421875	2.955256700515747
5876.0	1.1431710720062256	0.630191445350647
6120.0	-7.287110805511475	0.2426270693540573
6392.0	-1.4717508554458618	0.607943594455719
5865.0	2.3449649810791016	3.798616886138916
5877.0	0.22960641980171204	0.575420618057251
5628.0	1.9955414533615112	3.6491034030914307
6121.0	-5.399178981781006	-0.2763117253780365
6375.0	-1.0567456483840942	0.5290433168411255
6122.0	2.892301321029663	4.742055892944336
5866.0	-3.1418702602386475	-1.4873429536819458
5878.0	1.9112553596496582	1.4926307201385498
5879.0	-7.776633262634277	0.19024346768856049
6382.0	2.6369690895080566	2.6905477046966553
6380.0	2.1178977489471436	1.3609057664871216
6381.0	-3.4272568225860596	-3.3555197715759277
5880.0	-0.3978783190250397	0.4962938725948334
6630.0	3.2641618251800537	2.742926597595215
6384.0	-0.5816236138343811	1.7075525522232056
6126.0	3.2853634357452393	3.8862459659576416
6123.0	-3.060135841369629	-3.2226579189300537
5869.0	-4.432775974273682	-0.5727185010910034
6386.0	3.1544721126556396	4.210999965667725
5870.0	1.189974308013916	2.2230758666992188
6387.0	-8.018754005432129	0.32409942150115967
7097.0	3.397035598754883	4.084123611450195
5887.0	-3.557119607925415	1.4296613931655884
5429.0	0.45944344997406006	0.9138100743293762
6646.0	2.8306491374969482	4.3176655769348145
6127.0	0.4522256553173065	3.5281100273132324
6128.0	1.1123069524765015	3.665066957473755
5670.0	-2.0883283615112305	-2.8481943607330322
6130.0	-8.169586181640625	0.3347596526145935
6407.0	-3.5001206398010254	-1.6058683395385742
5675.0	-0.5611090660095215	0.6395150423049927
6682.0	-5.448724746704102	-0.5542269945144653
6397.0	-3.419008255004883	-1.6954885721206665
5223.0	-6.207406044006348	-2.1757028102874756
7149.0	-3.7139132022857666	-0.9147763848304749
6658.0	-4.9632697105407715	-0.5939050316810608
6398.0	1.3682425022125244	1.6788705587387085
6663.0	-1.3030582666397095	0.9359236359596252
6144.0	-2.2612056732177734	-2.9193787574768066
6432.0	-1.336769461631775	-1.3519726991653442
6399.0	2.0994229316711426	2.2872228622436523
5685.0	3.5273563861846924	-3.6616294384002686
6684.0	-2.8194236755371094	-1.5740809440612793
6147.0	-4.202933311462402	0.2490769475698471
6914.0	1.256286382675171	3.5842361450195312
5892.0	0.15883345901966095	3.5936264991760254
6931.0	2.8482468128204346	4.171530723571777
5674.0	-2.169799327850342	-2.629652500152588
6685.0	1.7576220035552979	3.268306016921997
6164.0	-0.7877070903778076	2.428412437438965
6414.0	-1.8791264295578003	1.0240364074707031
6915.0	-0.16880753636360168	4.5268754959106445
6667.0	-0.05901382490992546	3.083660840988159
6918.0	-4.073780536651611	0.957515299320221
6934.0	-3.3597359657287598	1.683147668838501
6666.0	-2.5278804302215576	2.467230796813965
6932.0	-0.5968735814094543	3.260134696960449
6688.0	-0.14885731041431427	4.568671703338623
6692.0	-0.812286913394928	3.720414638519287
6670.0	-1.836283564567566	2.094827890396118
6936.0	-2.6609270572662354	2.2832741737365723
6669.0	-2.9312326908111572	2.0230791568756104
6690.0	-1.822080373764038	2.8857901096343994
6693.0	-2.2711124420166016	1.4481467008590698
6938.0	-3.210475444793701	1.502461552619934
6920.0	-3.742863416671753	0.18140755593776703
6403.0	-1.1990665197372437	-2.007378101348877
6940.0	-2.4368436336517334	0.6687074899673462
6674.0	-7.367667198181152	0.2522578239440918
6694.0	-1.776105284690857	2.003969430923462
6441.0	-3.3330092430114746	-1.7375301122665405
5710.0	-0.346902072429657	1.6651479005813599
6738.0	-5.715871810913086	-0.32893070578575134
5908.0	-3.9981536865234375	-1.252585530281067
7173.0	-6.010668754577637	-1.993992805480957
5693.0	-3.6234471797943115	-0.2595105469226837
4040.0	-0.8679580688476562	-0.8360164761543274
6700.0	-3.4383394718170166	1.1657077074050903
6946.0	-2.665761709213257	1.1940823793411255
6203.0	-0.007400220260024071	-2.0577282905578613
6728.0	0.2817431092262268	-1.7831521034240723
5910.0	-6.196084976196289	-2.161334991455078
6701.0	-1.0653787851333618	-1.0448718070983887
5932.0	0.08455409109592438	-1.5411670207977295
6460.0	-0.2439284473657608	-1.453769564628601
6703.0	1.4143296480178833	2.340330123901367
6213.0	-0.890622615814209	-0.9667286276817322
6276.0	3.748265266418457	-4.1798224449157715
6463.0	-2.835512399673462	2.2678427696228027
7200.0	2.915696859359741	2.002074956893921
6979.0	2.8847930431365967	3.7243127822875977
5726.0	-2.053485870361328	2.574873924255371
6980.0	-4.352421283721924	1.1449922323226929
6465.0	-0.2696879506111145	3.2563772201538086
6466.0	-2.333900213241577	2.275202989578247
6731.0	-1.917354702949524	-1.1405214071273804
6500.0	3.4355499744415283	2.7423958778381348
6434.0	-1.3305659294128418	1.9853167533874512
5224.0	3.50349497795105	-5.135925769805908
6467.0	0.6638667583465576	2.787869930267334
6215.0	-1.0360937118530273	-0.8094972968101501
6435.0	-0.19640092551708221	3.087286949157715
6416.0	2.4091603755950928	4.454121112823486
